Date,SI_Open,SI_High,SI_Low,SI_Close,SI_Length,SI_BarLength,SI_RodLength,SI_PinLength,SI_OpenRatio,SI_HighRatio,SI_LowRatio,SI_CloseRatio,SI_RiseFall,SI_BarRatio,SI_RodRatio,SI_PinRatio,SI_RSI_5,SI_RSI_10,Open,High,Low,Close,Length,BarLength,RodLength,PinLength,OpenRatio,HighRatio,LowRatio,CloseRatio,RiseFall,BarRatio,RodRatio,PinRatio,RSI_5,RSI_10
2019/4/10,10839.92969,10875.65039,10815.61035,10868.13965,60.04003999999986,28.20995999999832,7.510740000001533,-24.31934000000001,0.998924589883574,1.0032952889014541,0.9977565038985046,1.0026024117136132,0.0026024117136130903,0.4698524517971404,0.1250955195899528,-0.4050520286129068,81.47755360491311,73.04142792152179,94.099998,95.300003,93.5,95.199997,1.8000030000000038,1.0999989999999968,0.10000600000000759,-0.5999979999999994,1.0010638085106383,1.0127524444793294,0.9936238255818028,1.0116896814386755,0.011689681438675449,0.6111095370396574,0.055558796290899166,-0.33333166666944336,25.951663950203045,39.92864454306717
2019/4/11,10869.24023,10887.12012,10797.75977,10808.76953,89.36034999999902,-60.47069999999985,17.87989000000016,-11.009759999999005,1.000101266641343,1.0016449990635639,0.9934236010533002,0.9944365292586784,-0.005563470741321526,-0.676706167780235,0.200087510847936,-0.12320632137182908,58.67878335214586,57.352869182611464,95.300003,95.800003,93.800003,93.800003,2.0,-1.5,0.5,0.0,1.001050483226381,1.005246589551524,0.9842602313454282,0.9842602313454282,-0.015739768654571815,-0.75,0.25,0.0,25.951663950203045,33.82543889980241
2019/4/12,10820.94043,10836.44043,10782.01953,10805.299809999999,54.420900000000984,-15.640620000001945,15.5,-23.28027999999904,1.0011260208635424,1.0014324078484924,0.9964031869270719,0.9985545969778523,-0.0014454030221476735,-0.287400980138176,0.2848170463920979,-0.42778197346972613,60.31678527584664,55.043676949101574,93.800003,96.199997,93.800003,94.699997,2.3999939999999924,0.8999939999999924,1.5,0.0,1.0,1.025586289160353,1.0,1.0095948184564556,0.009594818456455618,0.37499843749609174,0.6250015625039083,0.0,34.93912545585584,32.05655761140989
2019/4/15,10849.83984,10897.20996,10849.549809999999,10875.59961,47.66015000000152,25.759769999998753,21.610350000000835,-0.29003000000193424,1.0041220540645046,1.004365974124831,0.9999732687298357,1.0023742073965949,0.0023742073965949666,0.5404886472241051,0.45342597536936297,-0.006085377406531977,56.90045216632007,57.059049357073754,95.699997,98.0,94.699997,97.099998,3.300003000000004,1.4000010000000032,0.9000020000000006,-1.0,1.0105596624253326,1.0240334699279041,0.9895506788782867,1.0146290600197199,0.014629060019719784,0.4242423415978717,0.2727276308536688,-0.3030300275484595,36.89549372271522,40.8933554193932
2019/4/16,10905.62988,10927.84961,10876.33984,10927.84961,51.50976999999875,22.21972999999889,0.0,-29.290039999999863,1.0027612518920235,1.0020374549883402,0.9973142275758217,1.0020374549883402,0.0020374549883402874,0.43136923344832306,0.0,-0.5686307665516769,50.018542232098106,48.25394464876337,99.099998,103.5,98.800003,102.0,4.699996999999996,2.9000020000000006,1.5,-0.29999499999999557,1.0205973227723444,1.0443996174449974,0.9969728051861313,1.0292633911052147,0.02926339110521476,0.6170220959715512,0.31914913988243,-0.06382876414601878,80.548187422994,46.69601891375375
2019/4/17,10961.61035,11016.91992,10961.61035,10997.25977,55.30956999999944,35.649419999999736,19.660149999999703,0.0,1.0030894220917084,1.0050457522420508,1.0,1.003252206460705,0.003252206460704903,0.6445434307299821,0.3554565692700179,0.0,52.23201312672218,66.01278803082333,103.5,105.5,100.0,100.0,5.5,-3.5,2.0,0.0,1.0147058823529411,1.0193236714975846,0.966183574879227,0.966183574879227,-0.033816425120772944,-0.6363636363636364,0.36363636363636365,0.0,51.90748431680527,39.796706231491804
2019/4/18,11038.24023,11077.99023,10926.84961,10962.01953,151.14062000000013,-76.22069999999985,39.75,-35.169920000000275,1.0037264246600586,1.0036011174944324,0.9899086613736436,0.9930948504098647,-0.006905149590135334,-0.5043032111420463,0.26300011208105384,-0.23269667677689984,47.856045663444455,53.606429074202744,101.5,103.5,100.0,100.5,3.5,-1.0,2.0,-0.5,1.015,1.019704433497537,0.9852216748768473,0.9901477832512315,-0.009852216748768473,-0.2857142857142857,0.5714285714285714,-0.14285714285714285,55.05302640118178,41.04772231151446
2019/4/19,11017.69043,11045.08008,10950.42969,10968.5,94.65038999999888,-49.19043000000056,27.389649999999165,-18.070309999999154,1.0050785258909314,1.002485970192575,0.9938952051314806,0.9955353229143142,-0.004464677085685784,-0.5197065749016052,0.28937704324302826,-0.19091638185536655,40.26474436873717,49.91600674236156,102.5,103.0,100.5,103.0,2.5,0.5,0.0,-2.0,1.0199004975124377,1.0048780487804878,0.9804878048780488,1.0048780487804878,0.004878048780487805,0.2,0.0,-0.8,52.759576699825395,43.75528923584182
2019/4/22,10994.51953,11027.49023,10974.82031,10987.70996,52.669920000000275,-6.8095699999994395,32.97069999999985,-12.889650000000984,1.0023722049505401,1.0029988304545765,0.9982082691338854,0.9993806396012651,-0.0006193603987348995,-0.1292876465352407,0.6259872807856871,-0.24472507267907218,30.613506691837912,43.35853613761074,102.5,104.5,100.5,102.0,4.0,-0.5,2.0,-1.5,0.9951456310679612,1.0195121951219512,0.9804878048780488,0.9951219512195122,-0.004878048780487805,-0.125,0.5,-0.375,41.289408364298566,38.913663861724466
2019/4/23,10994.280270000001,11025.67969,10949.299809999999,11025.67969,76.37988000000223,31.399419999999736,0.0,-44.980460000002495,1.0005979690057274,1.0028559777656096,0.9959087399179062,1.0028559777656096,0.0028559777656095475,0.4110954350805319,0.0,-0.5889045649194681,33.75177601633588,40.85344936430246,102.5,102.5,97.0,97.5,5.5,-5.0,0.0,-0.5,1.0049019607843137,1.0,0.9463414634146341,0.9512195121951219,-0.04878048780487805,-0.9090909090909091,0.0,-0.09090909090909091,4.772797744730682,38.25592780256499
2019/4/24,11054.01953,11070.84961,10995.83008,11027.63965,75.01952999999958,-26.379880000000412,16.830079999999725,-31.80956999999944,1.0025703485677806,1.0015225303297433,0.9947359012853129,0.9976135486346476,-0.0023864513653523837,-0.3516401662340535,0.22434264784116642,-0.4240171859247801,16.57405626696235,32.973070144969135,98.0,98.0,96.5,96.699997,1.5,-1.3000030000000038,0.0,-0.1999969999999962,1.005128205128205,1.0,0.9846938775510204,0.9867346632653061,-0.013265336734693916,-0.8666686666666692,0.0,-0.1333313333333308,5.97403738405682,31.60047432384362
2019/4/25,11017.73047,11046.76953,11006.67969,11039.86035,40.08983999999873,22.129880000000412,6.9091799999987416,-11.050779999999577,0.9991014233041249,1.0026356662181082,0.9989970003323199,1.002008569737684,0.0020085697376839543,0.5520071918471392,0.1723424189270638,-0.27565038922579704,39.43683151030312,44.19278997313659,96.800003,100.5,96.099998,98.300003,4.400002000000001,1.5,2.199996999999996,-0.7000050000000044,1.0010341882430462,1.0382231083195317,0.9927685436125451,1.0154958672883512,0.01549586728835122,0.3409089359504836,0.4999990909095032,-0.1590919731400132,23.338410069098348,40.043211556035004
2019/4/26,10986.530270000001,10986.530270000001,10906.44043,10952.469729999999,80.08984000000055,-34.06054000000222,0.0,-46.02929999999833,0.9951693157060633,1.0,0.9927101789162047,0.9968997910019864,-0.0031002089980135482,-0.42527916150165845,0.0,-0.5747208384983415,44.34180058510075,41.755453284683355,97.199997,97.699997,94.800003,95.0,2.8999939999999924,-2.199996999999996,0.5,-0.1999969999999962,0.9888097053262551,1.0051440330805772,0.9753087029416267,0.9773662853096591,-0.02263371469034095,-0.7586212247335691,0.1724141498223794,-0.06896462544405152,14.750459415431823,32.54115250192676
2019/4/29,10952.91016,10992.549809999999,10905.780270000001,10939.05957,86.7695399999975,-13.850590000000011,39.639649999999165,-33.27929999999833,1.0000402128479564,1.0036190975202886,0.9956970440447767,0.9987354420151657,-0.0012645579848342345,-0.1596250250952167,0.4568383098492893,-0.383536665055494,41.87883576069133,35.14222000170006,95.199997,96.099998,93.0,93.5,3.0999979999999994,-1.6999969999999962,0.9000010000000032,-0.5,1.0021052315789474,1.0094537923147204,0.9768907870868946,0.9821428880927381,-0.01785711190726189,-0.5483864828299878,0.29032309053102723,-0.16129042663898496,13.128472979358241,24.729546975326166
2019/4/30,10945.94043,10978.09961,10910.780270000001,10967.73047,67.31933999999819,21.790039999999863,10.369139999998879,-35.16015999999945,1.0006290175088608,1.0029380006410284,0.996787835615875,1.001990696015509,0.001990696015508999,0.3236817235581996,0.15402913932310028,-0.5222891371187002,37.20079687085628,35.03709318618641,90.199997,97.0,90.0,96.900002,7.0,6.700005000000004,0.09999799999999937,-0.1999969999999962,0.9647058502673796,1.075388062374326,0.9977827382854569,1.0742794370602917,0.07427943706029175,0.9571435714285721,0.01428542857142848,-0.028570999999999458,62.54747185349425,38.51820061361087
2019/5/2,10992.75977,11046.63965,10988.7002,11004.49023,57.93944999999985,11.730459999998857,42.149419999999736,-4.0595700000012584,1.0022820856209462,1.004901397021978,0.9996307051109149,1.001067107827828,0.0010671078278279209,0.20246067230529263,0.7274735952792069,-0.07006573241550047,53.71962751176138,29.71317412956575,95.599998,96.800003,94.699997,94.800003,2.1000060000000076,-0.7999949999999956,1.2000050000000044,-0.10000600000000759,0.9865840663243742,1.012552353819087,0.9905857634013757,0.9916318512893694,-0.00836814871063068,-0.38094891157453487,0.5714293197257532,-0.047621768699711915,64.75693066017959,42.96792076995639
2019/5/3,11037.99023,11097.0,11018.86035,11096.299809999999,78.13964999999916,58.30957999999919,0.7001900000013848,-19.129879999998593,1.0030442118898588,1.0053460610827158,0.9982669055143747,1.0052826265275647,0.005282626527564809,0.7462226923207336,0.008960751679862813,-0.2448165559994036,65.64581516272419,52.735042447310576,95.5,96.900002,95.0,96.5,1.9000020000000006,1.0,0.40000200000000063,-0.5,1.0073839343654873,1.0146597068062828,0.9947643979057592,1.0104712041884816,0.010471204188481676,0.5263152354576467,0.21052714681352994,-0.26315761772882335,63.43154290291151,47.58761113846703
2019/5/6,11005.36035,11005.36035,10870.40039,10897.12012,134.95996000000014,-108.24023000000125,0.0,-26.71972999999889,0.9918045238902032,1.0,0.9877368885972008,0.9901647718422958,-0.00983522815770419,-0.8020173538877837,0.0,-0.19798264611221628,42.90297057718212,43.422022714079134,94.5,95.0,93.5,94.0,1.5,-0.5,0.5,-0.5,0.9792746113989638,1.0052910052910053,0.9894179894179894,0.9947089947089947,-0.005291005291005291,-0.3333333333333333,0.3333333333333333,-0.3333333333333333,72.89317598673354,45.294751655244845
2019/5/7,10913.9502,11004.75977,10913.9502,10987.13965,90.80957000000126,73.18944999999985,17.620120000001407,0.0,1.00154445209511,1.008320504339483,1.0,1.0067060458091517,0.006706045809151654,0.805966265449763,0.19403373455023698,0.0,60.472047958630405,54.55453098557723,95.300003,95.699997,94.199997,94.599998,1.5,-0.7000050000000044,0.3999939999999924,-0.40000100000000316,1.013829819148936,1.0041972086821445,0.9884574400275726,0.9926547221619709,-0.007345277838029076,-0.46667000000000297,0.2666626666666616,-0.2666673333333354,80.13860590678242,44.7953829159778
2019/5/8,10938.469729999999,10946.82031,10867.05957,10923.70996,79.76073999999971,-14.759769999998753,8.350580000000264,-56.6503900000007,0.995570282935286,1.000763413914937,0.9934716498959494,0.9986506549486059,-0.0013493450513940174,-0.1850505649771906,0.1046953676708653,-0.7102540673519441,53.85969405355453,48.741462475441736,93.599998,96.300003,93.5,96.300003,2.800003000000004,2.7000050000000044,0.0,-0.09999799999999937,0.9894291752522024,1.0288462078813292,0.9989316452763172,1.0288462078813292,0.028846207881329276,0.9642864668359287,0.0,-0.03571353316407133,65.17939360211525,63.32627878904829
2019/5/9,10910.469729999999,10910.469729999999,10732.969729999999,10733.66992,177.5,-176.79980999999862,0.0,-0.7001900000013848,0.9987879365116353,1.0,0.9837312229085851,0.9837953988805944,-0.016204601119405575,-0.996055267605626,0.0,-0.003944732394373999,30.445220731953416,34.94242942941657,96.0,96.900002,94.0,94.0,2.9000020000000006,-2.0,0.9000020000000006,0.0,0.9968847041468939,1.0093750208333334,0.9791666666666666,0.9791666666666666,-0.020833333333333332,-0.6896546967898641,0.31034530321013587,0.0,54.01705889453776,61.05946345910313
2019/5/10,10751.549809999999,10834.69043,10669.38965,10712.99023,165.3007800000014,-38.55957999999919,83.14062000000195,-43.600580000000264,1.0016657760237888,1.0077328963237164,0.9923582961106144,0.9964135793740048,-0.003586420625995239,-0.23326919570493776,0.5029656847354335,-0.2637651195596288,17.79658654253876,29.86191779884151,95.0,95.400002,92.099998,92.800003,3.3000040000000013,-2.199996999999996,0.40000200000000063,-0.7000050000000044,1.0106382978723405,1.004210547368421,0.9694736631578947,0.9768421368421053,-0.023157863157894698,-0.6666649494970295,0.1212125803483876,-0.21212247015458288,33.74864092624073,51.850984089467055
2019/5/13,10684.04004,10693.44043,10549.05957,10558.29004,144.38086000000112,-125.75,9.400390000000698,-9.230470000000423,0.9972976555211513,1.000879853497816,0.9873661583544571,0.9882301077561293,-0.0117698922438707,-0.8709603198096966,0.06510828374343126,-0.0639313964468722,16.927489412689635,25.478094260754595,92.199997,92.300003,87.800003,88.599998,4.5,-3.599998999999997,0.10000600000000759,-0.7999949999999956,0.9935344183124648,1.0010846638096964,0.9522777207899477,0.9609544564301884,-0.03904554356981158,-0.7999997777777771,0.02222355555555724,-0.1777766666666657,24.19410981964961,48.23745090306241
2019/5/14,10480.20996,10544.969729999999,10363.01953,10519.25,181.9501999999993,39.04003999999986,25.71972999999889,-117.19043000000056,0.9926048555491284,1.0061792435692767,0.9888179310865638,1.003725120026126,0.0037251200261258755,0.2145644247711737,0.1413558764980692,-0.6440796987307571,10.168094669730214,30.514444390566087,83.900002,88.599998,83.800003,87.0,4.799994999999996,3.0999979999999994,1.5999979999999994,-0.09999899999999684,0.9469526398860642,1.056019021310631,0.9988081168341332,1.0369487237914488,0.03694872379144877,0.6458335894099895,0.33333326388881673,-0.020833146701193843,44.207614485746625,59.13331152674791
2019/5/15,10535.24023,10612.5,10535.24023,10560.70996,77.25977000000057,25.46973000000071,51.79003999999986,0.0,1.0015200922118972,1.0073334606817979,1.0,1.0024175746773647,0.002417574677364591,0.3296635493478756,0.6703364506521243,0.0,16.292060406063168,30.99329495174023,87.900002,89.599998,87.800003,88.800003,1.7999949999999956,0.9000010000000032,0.7999949999999956,-0.09999899999999684,1.0103448505747126,1.0193401133255946,0.9988623549746904,1.0102389189934262,0.010238918993426225,0.5000019444498487,0.44444290123027985,-0.05555515431987149,36.23564324409878,45.398461217358474
2019/5/16,10556.58008,10573.92969,10474.61035,10474.61035,99.31934000000001,-81.96972999999889,17.34961000000112,0.0,0.9996089391702222,1.0016434877458913,0.9922352002846742,0.9922352002846742,-0.007764799715325884,-0.8253148883188197,0.1746851116811803,0.0,20.990757090811414,26.414525285744656,88.199997,89.5,85.099998,85.199997,4.400002000000001,-3.0,1.3000030000000038,-0.09999899999999684,0.9932431759039467,1.0147392635398842,0.96485261785213,0.9659863934008978,-0.03401360659910227,-0.6818178719009672,0.29545509297495853,-0.022727035124074223,32.90523757340574,40.01312770062726
2019/5/17,10508.55957,10564.969729999999,10384.11035,10384.11035,180.85937999999805,-124.4492199999986,56.41015999999945,0.0,1.0032410962189156,1.0053680201957498,0.9881573474298725,0.9881573474298725,-0.011842652570127517,-0.6880993399402339,0.3119006600597661,0.0,16.37177047010692,17.085709406021326,85.199997,86.199997,81.0,81.199997,5.199996999999996,-4.0,1.0,-0.1999969999999962,1.0,1.0117370896151558,0.9507042588276148,0.953051641539377,-0.04694835846062295,-0.7692312130180081,0.19230780325450203,-0.03846098372748991,28.223092826367413,30.092294321849778
2019/5/20,10405.36035,10465.83984,10385.17969,10398.41016,80.6601499999997,-6.950190000001385,60.479489999999714,-13.230469999998604,1.0020463958185883,1.0058123397908079,0.9980605515502402,0.9993320567701434,-0.000667943229856656,-0.08616634112385621,0.749806316997922,-0.16402734187822182,23.251849973314858,19.457648547080243,82.0,82.0,79.0,79.800003,3.0,-2.199996999999996,0.0,-0.8000030000000038,1.0098522540585808,1.0,0.9634146341463414,0.973170768292683,-0.026829231707317026,-0.733332333333332,0.0,-0.2666676666666679,30.447797209803817,27.72862565523534
2019/5/21,10362.34961,10477.2002,10342.32031,10464.5,134.87989000000016,102.1503900000007,12.700199999999313,-20.02930000000015,0.9965321092892916,1.011083450599772,0.9980671082569275,1.0098578405327516,0.009857840532751598,0.7573433667539362,0.09415932945970892,-0.14849730378635484,37.711549840224286,23.126776144625715,79.0,81.099998,78.0,81.0,3.0999979999999994,2.0,0.09999799999999937,-1.0,0.9899749001262569,1.026582253164557,0.9873417721518988,1.0253164556962024,0.02531645569620253,0.6451617065559399,0.03225744016609023,-0.3225808532779699,24.803784512122764,34.687834814699194
2019/5/22,10481.09961,10520.62012,10453.5,10457.219729999999,67.12011999999959,-23.879880000000412,39.520510000000286,-3.71972999999889,1.0015862783697262,1.0037706453970052,0.9973667257227794,0.9977216245538573,-0.002278375446142756,-0.3557782673809367,0.5888027315803447,-0.05541900103871854,30.414533799142628,22.82034513130771,80.599998,81.900002,79.5,79.599998,2.4000020000000006,-1.0,1.3000040000000013,-0.09999799999999937,0.9950617037037037,1.0161290822860816,0.9863523817953445,0.9875930518013164,-0.012406948198683578,-0.4166663194447337,0.5416678819434321,-0.04166579861183421,17.397880062235014,26.2944678908687
